"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2016-01-02",5,FALSE,"683397306981351424",FALSE,NA,NA,NA,NA,NA,0,FALSE,"brooketayy7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I always seem to lose my mom at Costco",FALSE
"2016-01-02",0,FALSE,"683397304829673472",FALSE,NA,NA,NA,"Costco","1056152593",0,FALSE,"mortensen_jon","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Costco So happy to finally have a Costco closer to our weekend home in WI!",FALSE
"2016-01-02",2,FALSE,"683397301436559360",FALSE,NA,NA,"683382534441418752","DDtheMD","1706159856",0,FALSE,"emilymaynard88","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DDtheMD @tarabara1201 some may call it desperate. Jk I didn't do that. It crossed my mind though. Samples at Costco were weak today.",FALSE
"2016-01-02",1,FALSE,"683397286882357248",FALSE,NA,NA,NA,NA,NA,0,FALSE,"PaulLeeThomas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","In case you were wondering 2016 Costco is lacking in samples.",FALSE
"2016-01-02",0,FALSE,"683397171283021824",FALSE,NA,NA,NA,NA,NA,0,FALSE,"otrayouth","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","this costco smells like olives i hate olives",FALSE
"2016-01-02",2,FALSE,"683397107009458177",FALSE,NA,NA,NA,NA,NA,0,FALSE,"gabbycuadrado","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco is seriously my favorite place ever",FALSE
"2016-01-02",0,FALSE,"683397098876747776",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Ara_aka1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ChadOlfert: Costco even sells kids now!! https://t.co/Na8Gkqg9Br",FALSE
"2016-01-02",1,FALSE,"683397084368777216",FALSE,NA,NA,NA,NA,NA,0,FALSE,"georgeannie84","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I liked a @YouTube video from @thewittfamily21 https://t.co/srSv9zvtAc Healthy New Year Food Haul | COSTCO &amp; OCADO",FALSE
"2016-01-02",0,FALSE,"683397010959896576",FALSE,NA,NA,NA,NA,NA,0,FALSE,"mytupperlady","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Anybody from Bonney Lake to Tacoma need catalogs? I'll be heading out soon. I am going to the Tacoma Costco for gasoline.",FALSE
"2016-01-02",0,FALSE,"683396961769238528",FALSE,NA,NA,NA,NA,NA,0,FALSE,"links_drop","<a href=""https://www.linksdrop.com/"" rel=""nofollow"">linksdrop</a>","E. Coli Outbreak Linked To Costco Chicken Salad - https://t.co/4nIAaEKsno #chicken, #costco, #ecoli https://t.co/Fj7lpAlf6B",FALSE
"2016-01-02",0,FALSE,"683396942211231744",TRUE,NA,NA,NA,NA,NA,1,FALSE,"sLIZZard95","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @kristendoute: home depot, costco, final puppy preparations. it's a nice little saturday.",FALSE
"2016-01-02",0,FALSE,"683396855397355520",TRUE,NA,NA,NA,NA,NA,43,FALSE,"tarahsaylor27","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @emileighgloria: Getting different samples at Costco like.. https://t.co/9XChCfzbwk",FALSE
"2016-01-02",0,FALSE,"683396843296829440",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tabbouleh_smile","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Can't stop, won't stop. #hummuslife #costco #budget https://t.co/5ry6eMUYKD",FALSE
"2016-01-02",6,FALSE,"683396834862084096",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rozvaronABC7","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Today's RoZism - Back to reality! Restocking after the holidays - Costco is packed!! https://t.co/Z3kJF3Krix",FALSE
"2016-01-02",0,FALSE,"683396739852681217",FALSE,NA,NA,NA,NA,NA,0,FALSE,"BlackMou_stache","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","You know it's bad when even the farthest spot in costco  parking lot is taken up! #themoustachediaries",FALSE
"2016-01-02",2,FALSE,"683396706830974976",FALSE,NA,NA,NA,NA,NA,0,FALSE,"chillbaka","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I wanna go back to the days when going to costco was the shit",FALSE
"2016-01-02",0,FALSE,"683396650069397505",FALSE,NA,NA,"683394000812806144","lexyyyy722","1726287025",0,FALSE,"k__stid","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@lexyyyy722 mam tam doesn't have. Costco membershipÌ†ΩÌ∏í",FALSE
"2016-01-02",0,FALSE,"683396596940161024",TRUE,NA,NA,NA,NA,NA,43,FALSE,"YUNGABEGOD","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @emileighgloria: Getting different samples at Costco like.. https://t.co/9XChCfzbwk",FALSE
"2016-01-02",0,FALSE,"683396574572077058",TRUE,NA,NA,NA,NA,NA,43,FALSE,"Cole___Scott","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @emileighgloria: Getting different samples at Costco like.. https://t.co/9XChCfzbwk",FALSE
"2016-01-02",3,FALSE,"683396509509922821",FALSE,NA,NA,NA,NA,NA,0,FALSE,"its_kristen_m","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I want Costco pizza Ì†ΩÌ∏≠",FALSE
"2016-01-02",81,FALSE,"683396457102065664",FALSE,NA,NA,NA,NA,NA,1,FALSE,"kristendoute","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","home depot, costco, final puppy preparations. it's a nice little saturday.",FALSE
"2016-01-02",0,FALSE,"683396434398326784",TRUE,NA,NA,NA,NA,NA,15,FALSE,"GreenEyed_Papi","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jabonkydonkey: Sex is good and all, but have u ever tried Costco pizza?",FALSE
"2016-01-02",3,FALSE,"683396374264598528",FALSE,NA,NA,NA,NA,NA,1,FALSE,"mattfarmer93","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ran into my man @AaronBolo at Costco! I'll catch up with you soon....possibly at @OMGProject42 ??",FALSE
"2016-01-02",1,FALSE,"683396267100119040",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KryKalua","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Been in Costco for 10 minutes and the only thing I've sampled is water #CostcoSampleGameWeak",FALSE
"2016-01-02",0,FALSE,"683396266777161728",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KryKalua","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Why else would I agree to come to Costco #MamaBearPunkedMe",FALSE
"2016-01-02",109,FALSE,"683396249068765184",FALSE,NA,NA,NA,NA,NA,43,FALSE,"emileighgloria","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Getting different samples at Costco like.. https://t.co/9XChCfzbwk",FALSE
"2016-01-02",0,FALSE,"683396242701967360",TRUE,NA,NA,NA,NA,NA,2,FALSE,"megpaulsen","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rohithc13: few greater things than costco free samples",FALSE
"2016-01-02",0,FALSE,"683396024673632257",TRUE,NA,NA,NA,NA,NA,4,FALSE,"Hubsays","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @DudwinSays: Thank u @Costco for existing",FALSE
"2016-01-02",10,FALSE,"683396020516958208",FALSE,NA,NA,NA,NA,NA,2,FALSE,"ydorgalli1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chicken bake and very berry smoothie from Costco sounds soooo satisfying rn",FALSE
"2016-01-02",4,FALSE,"683395848579891200",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Jage_7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I love Costco",FALSE
"2016-01-02",0,FALSE,"683395810529259520",FALSE,NA,NA,"682694732368228352","matthewiwanyk","15294585",0,FALSE,"wbabs77","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@matthewiwanyk @TheeYukonJack LG has good pic and are most common with Samsung, I'd say Costco if possible w/2 year warrenty included.",FALSE
"2016-01-02",1,FALSE,"683395754489032704",FALSE,NA,NA,NA,NA,NA,0,FALSE,"twoDnoodles","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","When the line up at costco extends beyond the entire length of the store.",FALSE
"2016-01-02",0,FALSE,"683395746431942656",FALSE,NA,NA,"683336390386552832","sebastianv114","483469838",0,FALSE,"KingLV3","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sebastianv114 hope you brought your Costco card cause your about to get Dick in Bulk!",FALSE
"2016-01-02",0,FALSE,"683395689372499968",FALSE,NA,NA,"683395476327153669","blondetrohman","2247112785",0,FALSE,"moncheritrohman","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@blondetrohman ME TOO I USE TO ALWAYS WEAR THEM TO COSTCO IT WAS SO FUN",FALSE
"2016-01-02",0,FALSE,"683395660524032001",TRUE,NA,NA,NA,NA,NA,15,FALSE,"_deeesssst","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jabonkydonkey: Sex is good and all, but have u ever tried Costco pizza?",FALSE
"2016-01-02",5,FALSE,"683395649019056128",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ForkKnifeSpoon","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Some days ""me time"" means waking aimlessly around Costco",FALSE
"2016-01-02",3,FALSE,"683395604257632258",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rachiiemarie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Went to Costco on a Saturday. Scarred for life.",FALSE
"2016-01-02",0,FALSE,"683395591171346438",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GeoffBusbridge","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Develop breathalyzers for personality types and deploy them at Costco.

""The test indicates 140% jerk, sir. I'm confiscating your cart.""",FALSE
"2016-01-02",1,FALSE,"683395590856679424",FALSE,NA,NA,"683388610205237248","JamesDKoh","374188235",0,FALSE,"emp_anthony","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@JamesDKoh wish I could go do a Costco run, just to get full.",FALSE
"2016-01-02",0,FALSE,"683395559378440193",FALSE,NA,NA,"683374893748994049","Chaarrleen","579578264",0,FALSE,"yourmomsamuggle","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Chaarrleen I'll go with u I love Costco",FALSE
"2016-01-02",1,FALSE,"683395554970173441",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Sharon513","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco parking was brutal",FALSE
"2016-01-02",1,FALSE,"683395490558439424",FALSE,NA,NA,NA,NA,NA,1,FALSE,"buttluvr7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","practicing for our trip to costco be like: ""one slice of cheese pizza, please.""",FALSE
"2016-01-02",5,FALSE,"683395484711387136",FALSE,NA,NA,NA,NA,NA,0,FALSE,"thekamamama","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Your local Costco, purveyor of dungeon equipment? https://t.co/0pHOgqPJTw",FALSE
"2016-01-02",1,FALSE,"683395472069791744",FALSE,NA,NA,NA,NA,NA,0,FALSE,"valeerriiie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My mom gave me a Costco card so now I can get cheap ass gas Ì†ΩÌ∏ÑÌ†ΩÌ∏Ñ lit",FALSE
"2016-01-02",2,FALSE,"683395472040562690",FALSE,NA,NA,NA,NA,NA,1,FALSE,"charliemohl","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Costco pilgrimage for cheap hot dogs and free samples of kirkland brand #products",FALSE
"2016-01-02",0,FALSE,"683395455762345984",FALSE,NA,NA,NA,NA,NA,0,FALSE,"EmzyLuvsYuhh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","THESE ARE ALL REALLY GREAT AND I LOVE MAKEUP AND LINGERIE BUT THE COSTCO BEAR PLEASE  https://t.co/zp02hdpPbG",FALSE
"2016-01-02",0,FALSE,"683395443020070912",TRUE,NA,NA,NA,NA,NA,1,FALSE,"MagicTreeSpirit","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @SifuentesX: Quote of the year by two ladies at Costco: ""Oh my god, we're the only Russians here. """,FALSE
"2016-01-02",0,FALSE,"683395370173493248",FALSE,NA,NA,NA,NA,NA,0,FALSE,"hey_im_Persian","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Anyone else dress like their about to meet the love of their life when driving to costco to pick up groceries? 
No... 
Just me?",FALSE
"2016-01-02",0,FALSE,"683395359633195008",FALSE,NA,NA,NA,NA,NA,0,FALSE,"clankin12","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Love shopping at Costco! Move Over, Whole Foods: Costco Is the New King of Organic Groceries https://t.co/orWU1K6Jmy via @TakePart",FALSE
"2016-01-02",0,FALSE,"683395216695554048",FALSE,NA,NA,"683386903064915968","wall_allie","550924044",0,FALSE,"donnydooley","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@wall_allie Yes!!!...and 20c inside Costco Allie b'y!!! LOL! Friggin' Newfies b'y!!",FALSE
"2016-01-02",0,FALSE,"683395214971682817",FALSE,"45.4318089","-122.60312614",NA,"breaksidebrews","103916858",0,FALSE,"adventure_mom","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@breaksidebrews  A lot less crowded then Costco @ Breakside Taproom https://t.co/F2wez5UNoQ",FALSE
"2016-01-02",1,FALSE,"683395184709767168",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KW_Writes","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I got this book with the inscription during the book launch party for Caskets From Costco. It‚Ä¶ https://t.co/R1AuOueuCe",FALSE
"2016-01-02",0,FALSE,"683395166497935363",FALSE,NA,NA,NA,NA,NA,0,FALSE,"coolmudgeon","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Are we in for a Shemitah? I‚Äôve never seen Costco so packed before.",FALSE
"2016-01-02",0,FALSE,"683395131156856836",TRUE,NA,NA,NA,NA,NA,4,FALSE,"yourenotMKTO","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DudwinSays: Thank u @Costco for existing",FALSE
"2016-01-02",0,FALSE,"683395033752453121",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Villalobos_I","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","Coming to Costco on a Saturday 
#2016REGRETS",FALSE
"2016-01-02",0,FALSE,"683394809353093120",FALSE,"19.38714057","-99.1905731",NA,NA,NA,0,FALSE,"paganboy","<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at @Costco_mexico in Mexico City, DF, DF https://t.co/kKHcjABeqs",FALSE
"2016-01-02",0,FALSE,"683394749194203136",TRUE,NA,NA,NA,NA,NA,4,FALSE,"kyracoltrane","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DudwinSays: Thank u @Costco for existing",FALSE
"2016-01-02",0,FALSE,"683394723793518592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Anitalifedotcom","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Costco bound!!!! 2 kegs and hella Kirkland liquor incoming!!! DM me for my home address if you wanna come to my sick party!",FALSE
"2016-01-02",0,FALSE,"683394687244226560",FALSE,NA,NA,NA,NA,NA,0,FALSE,"christineleigh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I wonder how many more times I'll make the mistake of going to Costco on a Saturday",FALSE
"2016-01-02",0,FALSE,"683394644181409795",TRUE,NA,NA,NA,NA,NA,114,FALSE,"Official_Costco","<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Classic)</a>","RT @tastefactory: Jurassic World 2 plot:They build another park but they make the cages stronger because they learned from their mistakes. ‚Ä¶",FALSE
"2016-01-02",1,FALSE,"683394643367702528",FALSE,NA,NA,NA,NA,NA,0,FALSE,"shaferbrown","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","In terms of exhausting stores that have foodcourts I think costco wins when compared to Ikea.",FALSE
"2016-01-02",15,FALSE,"683394561700270080",FALSE,NA,NA,NA,NA,NA,4,FALSE,"DudwinSays","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thank u @Costco for existing",FALSE
"2016-01-02",2,FALSE,"683394548723142656",FALSE,NA,NA,NA,NA,NA,0,FALSE,"kedz50","<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","I checked in at Costco on #Yelp https://t.co/obv3h6Mztw",FALSE
"2016-01-02",1,FALSE,"683394511981166592",FALSE,NA,NA,"683393766628167681","northstoryCA","1151617706",0,FALSE,"mariellequinton","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@northstoryCA At Costco and nowhere else. Inside, well, we used to live in the market so typical shopping for me was Rideau Centre.",FALSE
"2016-01-02",1,FALSE,"683394464174489601",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TheWordBowl","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Am very glad to have a Costco membership today. We had to buy a new range. Turned out be 50% the cost of the same range at Home Depot.",FALSE
"2016-01-02",0,FALSE,"683394452778577920",FALSE,NA,NA,NA,NA,NA,0,FALSE,"senpainotice21","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Found 12 pack boxes of pocky at Costco 
Worth",FALSE
"2016-01-02",0,FALSE,"683394450349928448",FALSE,NA,NA,NA,NA,NA,0,FALSE,"HawaiiReject","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dog at groomers. Packages shipped. Fill tire with air. Get new Costco card. Find time to eat.",FALSE
"2016-01-02",0,FALSE,"683394418196504576",TRUE,NA,NA,NA,NA,NA,579,FALSE,"Official_Costco","<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Classic)</a>","RT @joerogan: Damn, @redban was right #conspiracy Apple faces $5 million lawsuit over allegedly slowing the iPhone 4S with iOS 9 https://t.‚Ä¶",FALSE
"2016-01-02",0,FALSE,"683394355231461376",TRUE,NA,NA,NA,NA,NA,85,FALSE,"_shellzbellzzz_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @kcmoore51: Life was pretty much over for me the moment I started buying my toilet paper at Costco.",FALSE
"2016-01-02",0,FALSE,"683394338408116224",FALSE,NA,NA,NA,NA,NA,1,FALSE,"breenjordan","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Never going to Costco on Saturday ever again.",FALSE
"2016-01-02",3,FALSE,"683394336034127873",FALSE,NA,NA,NA,NA,NA,0,FALSE,"abbiestumbo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I walk into Costco and all I can think about is Employee of the Month",FALSE
